58359384	0.28013586	0.98406705	-10.09446907	-0.00022062	-0.00037130	0.00080515	-6.90934705	24.51838111	37.19600296 
58373008	0.29210748	1.01758754	-10.11601734	-0.00022062	-0.00090394	0.00080515	-6.90934705	24.51838111	37.19600296 
58386672	0.29210748	1.01758754	-10.11601734	-0.00022062	-0.00090394	0.00080515	-6.90934705	24.51838111	37.19600296 
58400320	0.25858697	1.00561594	-10.07770824	-0.00075326	0.00016134	-0.00026013	-6.90934705	24.51838111	37.19600296 
58413956	0.28731884	1.01040458	-10.07052516	0.00084466	-0.00037130	0.00027251	-6.90934705	24.51838111	37.19600296 
58427564	0.28731884	1.01040458	-10.07052516	0.00084466	-0.00037130	0.00027251	-6.90934705	24.51838111	37.19600296 
58441196	0.27774155	1.00561594	-10.07531452	0.00084466	-0.00143658	0.00187043	-6.90934705	24.51838111	37.19600296 
58454824	0.26098129	0.99843301	-10.07770824	0.00137730	-0.00090394	0.00027251	-6.90934705	24.51838111	37.19600296 
58468424	0.26098129	0.99843301	-10.07770824	0.00137730	-0.00090394	0.00027251	-6.90934705	24.51838111	37.19600296 
58482048	0.25858697	0.98885564	-10.05615997	-0.00022062	-0.00037130	-0.00026013	-7.72639942	23.66992378	38.35464859 
58495684	0.26576993	0.97927837	-10.04897689	0.00084466	-0.00037130	0.00080515	-7.72639942	23.66992378	38.35464859 
58509268	0.28253019	1.01040458	-10.05855369	-0.00022062	-0.00037130	0.00133779	-7.72639942	23.66992378	38.35464859 
58522908	0.28253019	1.01040458	-10.05855369	-0.00022062	-0.00037130	0.00133779	-7.72639942	23.66992378	38.35464859 
58536536	0.26337561	0.99125003	-10.09925746	-0.00075326	-0.00090394	-0.00079277	-7.72639942	23.66992378	38.35464859 
58550176	0.27534723	1.02955913	-10.13277816	0.00137730	-0.00037130	0.00027251	-7.72639942	23.66992378	38.35464859 
58563800	0.27534723	1.02955913	-10.13277816	0.00137730	-0.00037130	0.00027251	-7.72639942	23.66992378	38.35464859 
58577452	0.26816425	1.00801026	-10.11841201	0.00137730	-0.00090394	0.00187043	-7.72639942	23.66992378	38.35464859 
58591052	0.27295291	0.99603862	-10.11362361	-0.00075326	-0.00037130	0.00027251	-6.70508337	23.03358268	36.47185134 
58604696	0.27295291	0.99603862	-10.11362361	-0.00075326	-0.00037130	0.00027251	-6.70508337	23.03358268	36.47185134 
58618348	0.29210748	1.01519322	-10.07770824	0.00084466	0.00016134	-0.00132541	-6.70508337	23.03358268	36.47185134 
58631960	0.27774155	1.00561594	-10.05376529	-0.00075326	-0.00037130	0.00080515	-6.70508337	23.03358268	36.47185134 
58645608	0.27774155	1.00561594	-10.05376529	-0.00075326	-0.00037130	0.00080515	-6.70508337	23.03358268	36.47185134 
58659248	0.29450180	1.03195357	-10.09207439	0.00031202	0.00016134	0.00187043	-6.70508337	23.03358268	36.47185134 
58672832	0.27055857	1.02955913	-10.11362361	-0.00022062	-0.00037130	0.00027251	-6.70508337	23.03358268	36.47185134 
58686476	0.27055857	1.02955913	-10.11362361	-0.00022062	-0.00037130	0.00027251	-6.70508337	23.03358268	36.47185134 
58700140	0.27055857	0.98646135	-10.12080669	-0.00075326	-0.00090394	0.00027251	-6.70508337	23.03358268	36.47185134 
58713760	0.30886774	0.99125003	-10.08489131	-0.00075326	-0.00090394	0.00027251	-6.70508337	23.03358268	36.47185134 
58727372	0.30886774	0.99125003	-10.08489131	-0.00075326	-0.00090394	0.00027251	-6.70508337	23.03358268	36.47185134 
58741036	0.31844506	1.01279890	-10.10404586	0.00084466	0.00016134	0.00080515	-7.31787347	24.94260597	37.77532577 
58754644	0.26816425	1.02955913	-10.09925746	0.00031202	0.00016134	0.00080515	-7.31787347	24.94260597	37.77532577 
58768248	0.26816425	1.02955913	-10.09925746	0.00031202	0.00016134	0.00080515	-7.31787347	24.94260597	37.77532577 
58781872	0.27295291	0.99125003	-10.03939914	-0.00022062	0.00016134	0.00027251	-7.31787347	24.94260597	37.77532577 
58795508	0.25379829	0.98885564	-10.08010292	0.00031202	-0.00037130	0.00080515	-7.31787347	24.94260597	37.77532577 
58809096	0.28492450	1.00561594	-10.13038349	-0.00075326	-0.00196922	-0.00026013	-7.31787347	24.94260597	37.77532577 
58822760	0.28492450	1.00561594	-10.13038349	-0.00075326	-0.00196922	-0.00026013	-7.31787347	24.94260597	37.77532577 
58836428	0.23703804	0.97688407	-10.07052516	-0.00075326	-0.00143658	0.00027251	-7.31787347	24.94260597	37.77532577 
58850052	0.27534723	0.96730680	-10.10644054	-0.00075326	-0.00090394	-0.00026013	-6.90934705	23.66992378	37.77532577 
58863700	0.27534723	0.96730680	-10.10644054	-0.00075326	-0.00090394	-0.00026013	-6.90934705	23.66992378	37.77532577 
58877340	0.27055857	1.02716481	-10.09446907	-0.00075326	0.00069398	-0.00026013	-6.90934705	23.66992378	37.77532577 
58890968	0.25140399	1.02237617	-10.08489131	-0.00075326	0.00069398	0.00027251	-6.90934705	23.66992378	37.77532577 
58904592	0.25140399	1.02237617	-10.08489131	-0.00075326	0.00069398	0.00027251	-6.90934705	23.66992378	37.77532577 
58918232	0.28253019	1.00801026	-10.09207439	-0.00022062	-0.00090394	-0.00026013	-6.90934705	23.66992378	37.77532577 
58931848	0.30168480	1.03195357	-10.04897689	0.00031202	0.00016134	-0.00026013	-6.90934705	23.66992378	37.77532577 
58945436	0.30168480	1.03195357	-10.04897689	0.00031202	0.00016134	-0.00026013	-6.90934705	23.66992378	37.77532577 
58959052	0.28253019	0.97209539	-10.04418754	-0.00022062	-0.00037130	0.00027251	-6.90934705	23.66992378	37.77532577 
58972696	0.27055857	0.99843301	-10.12798881	-0.00022062	0.00016134	-0.00026013	-6.70508337	23.45781135	36.18219375 
58986332	0.27055857	0.99843301	-10.12798881	-0.00022062	0.00016134	-0.00026013	-6.70508337	23.45781135	36.18219375 
58999972	0.29929044	0.95294084	-10.12798881	-0.00075326	-0.00037130	0.00080515	-6.70508337	23.45781135	36.18219375 
59013624	0.26098129	0.99125003	-10.08010292	-0.00075326	-0.00037130	-0.00026013	-6.70508337	23.45781135	36.18219375 
59027268	0.26098129	0.99125003	-10.08010292	-0.00075326	-0.00037130	-0.00026013	-6.70508337	23.45781135	36.18219375 
59040912	0.24900965	1.01279890	-10.10644054	-0.00022062	-0.00143658	0.00133779	-6.70508337	23.45781135	36.18219375 
59054572	0.33041667	1.00322163	-10.09207439	0.00031202	-0.00143658	0.00240307	-6.70508337	23.45781135	36.18219375 
59068184	0.33041667	1.00322163	-10.09207439	0.00031202	-0.00143658	0.00240307	-6.70508337	23.45781135	36.18219375 
59081804	0.28013586	0.98167266	-10.12798881	-0.00022062	0.00016134	-0.00026013	-6.70508337	23.45781135	36.18219375 
59095460	0.28731884	1.00801026	-10.10883426	0.00137730	-0.00037130	0.00027251	-6.70508337	23.45781135	36.18219375 
59109040	0.25379829	1.01758754	-10.07770824	0.00031202	0.00016134	-0.00026013	-6.70508337	23.45781135	36.47185134 
59122648	0.25379829	1.01758754	-10.07770824	0.00031202	0.00016134	-0.00026013	-6.70508337	23.45781135	36.47185134 
59136276	0.30168480	0.94336357	-10.06813144	0.00031202	-0.00090394	0.00080515	-6.70508337	23.45781135	36.47185134 
59149888	0.29929044	1.03195357	-10.11362361	-0.00075326	0.00069398	0.00027251	-6.70508337	23.45781135	36.47185134 
59163520	0.29929044	1.03195357	-10.11362361	-0.00075326	0.00069398	0.00027251	-6.70508337	23.45781135	36.47185134 
59177156	0.28492450	0.99603862	-10.06573677	0.00031202	-0.00090394	0.00133779	-6.70508337	23.45781135	36.47185134 
59190780	0.26337561	1.01040458	-10.03700542	-0.00022062	0.00016134	0.00080515	-6.70508337	23.45781135	36.47185134 
59204384	0.26337561	1.01040458	-10.03700542	-0.00022062	0.00016134	0.00080515	-6.70508337	23.45781135	36.47185134 
59217992	0.27774155	1.02955913	-10.05137062	-0.00022062	-0.00090394	0.00027251	-6.70508337	23.45781135	36.47185134 
59231660	0.24422101	1.04153084	-10.02982234	0.00031202	-0.00037130	0.00027251	-7.72639942	25.36683464	37.19600296 
59245264	0.24422101	1.04153084	-10.02982234	0.00031202	-0.00037130	0.00027251	-7.72639942	25.36683464	37.19600296 
59258864	0.28731884	0.98646135	-10.14953804	0.00031202	-0.00090394	0.00027251	-7.72639942	25.36683464	37.19600296 
59272516	0.25379829	0.99364433	-10.10883426	-0.00022062	0.00016134	0.00133779	-7.72639942	25.36683464	37.19600296 
59286148	0.25379829	0.99364433	-10.10883426	-0.00022062	0.00016134	0.00133779	-7.72639942	25.36683464	37.19600296 
59299780	0.28013586	0.97688407	-10.10883426	-0.00022062	-0.00143658	0.00133779	-7.72639942	25.36683464	37.19600296 
59313468	0.28492450	1.02237617	-10.08728599	-0.00022062	-0.00196922	0.00027251	-7.72639942	25.36683464	37.19600296 
59327108	0.28492450	1.02237617	-10.08728599	-0.00022062	-0.00196922	0.00027251	-7.72639942	25.36683464	37.19600296 
59340752	0.26576993	1.02716481	-10.04179382	0.00084466	0.00069398	-0.00026013	-7.72639942	25.36683464	37.19600296 
59354416	0.29210748	1.03434789	-10.09446907	-0.00075326	0.00069398	0.00133779	-5.88803052	25.15471839	36.47185134 
59368060	0.28253019	1.01279890	-10.12320041	-0.00128591	0.00016134	-0.00026013	-5.88803052	25.15471839	36.47185134 
59381724	0.28253019	1.01279890	-10.12320041	-0.00128591	0.00016134	-0.00026013	-5.88803052	25.15471839	36.47185134 
59395412	0.29689612	0.99843301	-10.13996124	0.00137730	-0.00037130	0.00027251	-5.88803052	25.15471839	36.47185134 
59409044	0.28253019	1.00082731	-10.12080669	0.00031202	-0.00090394	0.00133779	-5.88803052	25.15471839	36.47185134 
59422668	0.28253019	1.00082731	-10.12080669	0.00031202	-0.00090394	0.00133779	-5.88803052	25.15471839	36.47185134 
59436300	0.32562801	0.96730680	-10.03939914	-0.00075326	0.00016134	0.00027251	-5.88803052	25.15471839	36.47185134 
59449948	0.26576993	1.00561594	-10.06094837	-0.00128591	0.00069398	0.00080515	-5.88803052	25.15471839	36.47185134 
59463592	0.26576993	1.00561594	-10.06094837	-0.00128591	0.00069398	0.00080515	-5.88803052	25.15471839	36.47185134 
59477244	0.24182670	1.02237617	-10.11601734	-0.00075326	0.00016134	0.00133779	-7.11361074	24.73049354	37.63049697 
59490904	0.25619263	1.01519322	-10.08728599	0.00031202	-0.00037130	0.00027251	-7.11361074	24.73049354	37.63049697 
59504520	0.25619263	1.01519322	-10.08728599	0.00031202	-0.00037130	0.00027251	-7.11361074	24.73049354	37.63049697 
59518144	0.28971317	0.98406705	-10.05855369	-0.00022062	0.00069398	0.00027251	-7.11361074	24.73049354	37.63049697 
59531776	0.27774155	1.01519322	-10.02742767	0.00084466	-0.00037130	0.00080515	-7.11361074	24.73049354	37.63049697 
59545396	0.27774155	1.01519322	-10.02742767	0.00084466	-0.00037130	0.00080515	-7.11361074	24.73049354	37.63049697 
59559016	0.27295291	1.00082731	-10.10883426	-0.00022062	0.00016134	0.00027251	-7.11361074	24.73049354	37.63049697 
59572668	0.28253019	1.04392516	-10.11122894	-0.00022062	-0.00037130	0.00080515	-7.11361074	24.73049354	37.63049697 
59586304	0.28253019	1.04392516	-10.11122894	-0.00022062	-0.00037130	0.00080515	-7.11361074	24.73049354	37.63049697 
59599940	0.30407910	1.01040458	-10.05855369	-0.00181855	-0.00037130	0.00133779	-7.11361074	24.73049354	37.63049697 
59613600	0.26098129	0.99364433	-10.08489131	-0.00075326	0.00016134	0.00027251	-7.11361074	24.30626487	36.47185134 
59627224	0.26098129	0.99364433	-10.08489131	-0.00075326	0.00016134	0.00027251	-7.11361074	24.30626487	36.47185134 
59640856	0.26816425	1.05110812	-10.02742767	0.00031202	-0.00037130	-0.00026013	-7.11361074	24.30626487	36.47185134 
59654520	0.25858697	0.97927837	-10.08489131	0.00031202	-0.00037130	0.00027251	-7.11361074	24.30626487	36.47185134 
59668112	0.29450180	1.03913652	-10.13277816	-0.00128591	-0.00090394	0.00133779	-7.11361074	24.30626487	36.47185134 
59681768	0.29450180	1.03913652	-10.13277816	-0.00128591	-0.00090394	0.00133779	-7.11361074	24.30626487	36.47185134 
59695460	0.25858697	0.96730680	-10.08489131	-0.00022062	-0.00037130	0.00027251	-7.11361074	24.30626487	36.47185134 
59709088	0.26576993	1.05350244	-10.10404586	0.00137730	-0.00037130	-0.00026013	-7.11361074	24.30626487	36.47185134 
59722712	0.26576993	1.05350244	-10.10404586	0.00137730	-0.00037130	-0.00026013	-7.11361074	24.30626487	36.47185134 
59736348	0.27534723	0.99125003	-10.11122894	0.00031202	-0.00090394	0.00027251	-6.90934705	24.09415245	36.90634536 
59749980	0.29689612	1.00801026	-10.04179382	-0.00181855	-0.00037130	0.00027251	-6.90934705	24.09415245	36.90634536 
59763620	0.29689612	1.00801026	-10.04179382	-0.00181855	-0.00037130	0.00027251	-6.90934705	24.09415245	36.90634536 
59777276	0.28731884	0.99364433	-10.13996124	-0.00075326	-0.00090394	0.00187043	-6.90934705	24.09415245	36.90634536 
59790936	0.30886774	1.00561594	-10.13038349	0.00031202	-0.00037130	-0.00026013	-6.90934705	24.09415245	36.90634536 
59804560	0.30886774	1.00561594	-10.13038349	0.00031202	-0.00037130	-0.00026013	-6.90934705	24.09415245	36.90634536 
59818184	0.29450180	1.03195357	-10.10883426	-0.00022062	-0.00037130	0.00187043	-6.90934705	24.09415245	36.90634536 
59831848	0.30886774	0.98646135	-10.11362361	0.00031202	-0.00037130	0.00027251	-6.90934705	24.09415245	36.90634536 
59845464	0.30886774	0.98646135	-10.11362361	0.00031202	-0.00037130	0.00027251	-6.90934705	24.09415245	36.90634536 
59859088	0.26337561	1.00082731	-10.07770824	-0.00075326	-0.00143658	0.00027251	-6.90934705	24.51838111	36.61668014 
59872764	0.27055857	1.00801026	-10.02982234	-0.00075326	0.00016134	0.00027251	-6.90934705	24.51838111	36.61668014 
59886388	0.27055857	1.00801026	-10.02982234	-0.00075326	0.00016134	0.00027251	-6.90934705	24.51838111	36.61668014 
59900012	0.29689612	0.98406705	-10.05855369	-0.00022062	-0.00037130	0.00187043	-6.90934705	24.51838111	36.61668014 
59913676	0.29450180	1.02237617	-10.13038349	-0.00128591	-0.00090394	0.00133779	-6.90934705	24.51838111	36.61668014 
59927344	0.27534723	0.97688407	-10.09925746	-0.00075326	-0.00090394	0.00080515	-6.90934705	24.51838111	36.61668014 
59941004	0.27534723	0.97688407	-10.09925746	-0.00075326	-0.00090394	0.00080515	-6.90934705	24.51838111	36.61668014 
59954664	0.28253019	0.98406705	-10.08728599	-0.00075326	0.00069398	0.00080515	-6.90934705	24.51838111	36.61668014 
59968268	0.28492450	1.01040458	-10.13996124	0.00031202	-0.00090394	-0.00026013	-8.33918952	23.88204002	38.49948120 
59981876	0.28492450	1.01040458	-10.13996124	0.00031202	-0.00090394	-0.00026013	-8.33918952	23.88204002	38.49948120 
59995492	0.31844506	0.97927837	-9.99869537	-0.00075326	0.00016134	0.00027251	-8.33918952	23.88204002	38.49948120 
60009064	0.29689612	1.00561594	-10.08489131	0.00031202	-0.00037130	0.00027251	-8.33918952	23.88204002	38.49948120 
60022644	0.29689612	1.00561594	-10.08489131	0.00031202	-0.00037130	0.00027251	-8.33918952	23.88204002	38.49948120 
60036236	0.28731884	1.02955913	-10.05137062	-0.00022062	0.00016134	0.00080515	-8.33918952	23.88204002	38.49948120 
60049852	0.27295291	0.99125003	-10.06813144	-0.00075326	-0.00090394	0.00133779	-8.33918952	23.88204002	38.49948120 
60063460	0.27295291	0.99125003	-10.06813144	-0.00075326	-0.00090394	0.00133779	-8.33918952	23.88204002	38.49948120 
60077068	0.27774155	0.96491250	-10.08489131	0.00084466	0.00016134	0.00133779	-8.33918952	23.88204002	38.49948120 
60090684	0.30168480	1.00082731	-10.04658222	-0.00075326	-0.00037130	0.00080515	-8.33918952	23.88204002	38.49948120 
60104296	0.30168480	1.00082731	-10.04658222	-0.00075326	-0.00037130	0.00080515	-8.33918952	23.88204002	38.49948120 
60117932	0.23943235	1.02237617	-10.13277816	-0.00075326	0.00016134	0.00027251	-7.93066358	24.73049354	37.05117416 
60131588	0.28731884	0.96970109	-10.06334209	-0.00075326	-0.00037130	0.00133779	-7.93066358	24.73049354	37.05117416 
60145240	0.28731884	0.96970109	-10.06334209	-0.00075326	-0.00037130	0.00133779	-7.93066358	24.73049354	37.05117416 
60158876	0.26337561	1.01040458	-10.02024459	0.00031202	0.00016134	0.00080515	-7.93066358	24.73049354	37.05117416 
60172480	0.34717693	0.98406705	-10.06813144	-0.00022062	-0.00037130	0.00133779	-7.93066358	24.73049354	37.05117416 
60186132	0.34717693	0.98406705	-10.06813144	-0.00022062	-0.00037130	0.00133779	-7.93066358	24.73049354	37.05117416 
60199768	0.28492450	1.01040458	-10.10644054	0.00084466	-0.00143658	0.00080515	-7.93066358	24.73049354	37.05117416 
60213368	0.29929044	1.04871380	-10.06573677	-0.00128591	-0.00037130	0.00240307	-7.93066358	24.73049354	37.05117416 
60227024	0.28253019	0.96251811	-10.07531452	0.00084466	-0.00143658	0.00133779	-5.88803052	24.73049354	37.05117416 
60240636	0.28253019	0.96251811	-10.07531452	0.00084466	-0.00143658	0.00133779	-5.88803052	24.30626487	37.63049697 
60254252	0.28253019	0.97209539	-10.13038349	0.00084466	-0.00143658	0.00080515	-5.88803052	24.30626487	37.63049697 
60267888	0.27055857	1.03434789	-10.09925746	-0.00022062	-0.00090394	0.00027251	-5.88803052	24.30626487	37.63049697 
60281512	0.27055857	1.03434789	-10.09925746	-0.00022062	-0.00090394	0.00027251	-5.88803052	24.30626487	37.63049697 
60295144	0.25858697	1.00561594	-10.04179382	-0.00022062	-0.00037130	0.00027251	-5.88803052	24.30626487	37.63049697 
60308796	0.26576993	1.01758754	-10.11601734	-0.00022062	-0.00143658	0.00027251	-5.88803052	24.30626487	37.63049697 
60322424	0.26576993	1.01758754	-10.11601734	-0.00022062	-0.00143658	0.00027251	-5.88803052	24.30626487	37.63049697 
60336056	0.26576993	1.01998186	-10.05376529	0.00190994	-0.00143658	0.00080515	-5.88803052	24.30626487	37.63049697 
60349696	0.26816425	0.97448978	-10.14235496	-0.00022062	-0.00037130	-0.00026013	-7.93066358	24.73049354	36.47185134 
60363360	0.26816425	0.97448978	-10.14235496	-0.00022062	-0.00037130	-0.00026013	-7.93066358	24.73049354	36.47185134 
60377000	0.30407910	1.01519322	-10.07770824	-0.00022062	-0.00037130	0.00027251	-7.93066358	24.73049354	36.47185134 
60390632	0.28013586	1.05110812	-10.06334209	-0.00022062	0.00122663	-0.00026013	-7.93066358	24.73049354	36.47185134 
60404264	0.28013586	1.05110812	-10.06334209	-0.00022062	0.00122663	-0.00026013	-7.93066358	24.73049354	36.47185134 
60417904	0.28731884	1.03913652	-10.12798881	-0.00022062	0.00016134	0.00027251	-7.93066358	24.73049354	36.47185134 
60431536	0.31844506	1.01279890	-10.03939914	0.00084466	0.00016134	-0.00026013	-7.93066358	24.73049354	36.47185134 
60445152	0.31844506	1.01279890	-10.03939914	0.00084466	0.00016134	-0.00026013	-7.93066358	24.73049354	36.47185134 
60458760	0.27055857	0.99843301	-10.05855369	-0.00075326	0.00069398	0.00027251	-7.93066358	24.73049354	36.47185134 
60472400	0.28492450	0.99364433	-10.08489131	-0.00128591	0.00016134	0.00027251	-7.52213716	25.15471839	37.34083557 
60486076	0.28492450	0.99364433	-10.08489131	-0.00128591	0.00016134	0.00027251	-7.52213716	25.15471839	37.34083557 
60499728	0.28013586	1.01998186	-10.10644054	0.00084466	0.00016134	0.00027251	-7.52213716	25.15471839	37.34083557 
60513348	0.31605074	1.00561594	-10.08489131	-0.00022062	-0.00143658	0.00080515	-7.52213716	25.15471839	37.34083557 
60527012	0.28253019	0.99603862	-10.09207439	-0.00022062	-0.00090394	0.00080515	-7.52213716	25.15471839	37.34083557 
60540660	0.28253019	0.99603862	-10.09207439	-0.00022062	-0.00090394	0.00080515	-7.52213716	25.15471839	37.34083557 
60554316	0.25140399	1.00801026	-10.08249664	-0.00022062	-0.00037130	0.00080515	-7.52213716	25.15471839	37.34083557 
60567964	0.28253019	1.00561594	-10.05137062	0.00137730	0.00016134	0.00080515	-7.52213716	25.15471839	37.34083557 
60581572	0.28253019	1.00561594	-10.05137062	0.00137730	0.00016134	0.00080515	-7.52213716	25.15471839	37.34083557 
60595176	0.28253019	1.01040458	-10.03461074	0.00031202	-0.00090394	0.00133779	-7.52213716	25.15471839	37.34083557 
60608808	0.29210748	1.01279890	-10.09925746	0.00084466	-0.00090394	0.00080515	-5.88803052	23.88204002	37.05117416 
