50920520	0.28971317	1.02716481	-10.11601734	0.00006791	0.00020506	-0.00023569	-12.93281936	29.32653427	25.47790718 
50934216	0.28971317	1.02716481	-10.11601734	0.00006791	0.00020506	-0.00023569	-12.93281936	29.32653427	25.47790718 
50947920	0.26098129	1.00082731	-10.05376529	0.00060055	0.00020506	0.00082959	-12.93281936	29.32653427	25.47790718 
50961592	0.26576993	1.01040458	-10.08249664	-0.00099737	0.00073770	0.00082959	-12.93281936	29.32653427	25.47790718 
50975292	0.26576993	1.01040458	-10.08249664	-0.00099737	0.00073770	0.00082959	-12.93281936	29.32653427	25.47790718 
50988984	0.28013586	1.00322163	-10.04658222	0.00006791	-0.00086022	0.00082959	-13.47927665	30.60160064	25.65361785 
51002668	0.25858697	0.97927837	-10.04658222	0.00006791	-0.00032758	-0.00023569	-13.47927665	30.60160064	25.65361785 
51016364	0.25858697	0.97927837	-10.04658222	0.00006791	-0.00032758	-0.00023569	-13.47927665	30.60160064	25.65361785 
51030064	0.28253019	1.02477049	-10.10883426	-0.00046473	0.00020506	0.00029695	-13.47927665	30.60160064	25.65361785 
51043748	0.28253019	1.00322163	-10.05376529	0.00006791	0.00020506	-0.00023569	-13.47927665	30.60160064	25.65361785 
51057420	0.28253019	1.00322163	-10.05376529	0.00006791	0.00020506	-0.00023569	-13.47927665	30.60160064	25.65361785 
51071112	0.24422101	0.98885564	-10.01066780	0.00113319	-0.00086022	0.00029695	-13.47927665	30.60160064	25.65361785 
51084784	0.27774155	1.01998186	-10.09925746	0.00006791	0.00020506	-0.00023569	-13.47927665	30.60160064	25.65361785 
51098460	0.25858697	1.01040458	-10.09925746	0.00006791	-0.00086022	-0.00023569	-14.02573394	29.69083976	25.47790718 
51112148	0.25858697	1.01040458	-10.09925746	0.00006791	-0.00086022	-0.00023569	-14.02573394	29.69083976	25.47790718 
51125828	0.27774155	0.99364433	-10.09446907	-0.00099737	0.00020506	-0.00023569	-14.02573394	29.69083976	25.47790718 
51139516	0.24900965	1.00082731	-10.08249664	0.00060055	-0.00192550	-0.00076833	-14.02573394	29.69083976	25.47790718 
51153180	0.24900965	1.00082731	-10.08249664	0.00060055	-0.00192550	-0.00076833	-14.02573394	29.69083976	25.47790718 
51166844	0.25140399	0.97209539	-10.05137062	0.00060055	-0.00032758	-0.00076833	-14.02573394	29.69083976	25.47790718 
51180520	0.23703804	1.03195357	-10.12798881	-0.00099737	0.00073770	-0.00023569	-14.02573394	29.69083976	25.47790718 
51194240	0.23703804	1.03195357	-10.12798881	-0.00099737	0.00073770	-0.00023569	-14.02573394	29.69083976	25.47790718 
51207944	0.28013586	1.01519322	-10.03461074	0.00006791	-0.00032758	-0.00130097	-14.02573394	29.69083976	25.47790718 
51221636	0.30647344	0.98885564	-10.14235496	0.00113319	0.00020506	-0.00023569	-13.11497211	29.50868797	26.00503730 
51235312	0.30647344	0.98885564	-10.14235496	0.00113319	0.00020506	-0.00023569	-13.11497211	29.50868797	26.00503730 
51248972	0.25858697	1.01998186	-10.11841201	-0.00046473	-0.00032758	-0.00130097	-13.11497211	29.50868797	26.00503730 
51262700	0.29450180	0.97688407	-10.08249664	-0.00099737	0.00020506	0.00082959	-13.11497211	29.50868797	26.00503730 
51276364	0.29450180	0.97688407	-10.08249664	-0.00099737	0.00020506	0.00082959	-13.11497211	29.50868797	26.00503730 
51290020	0.28492450	1.02716481	-10.09686279	0.00006791	-0.00086022	0.00029695	-13.11497211	29.50868797	26.00503730 
51303696	0.24182670	1.01040458	-10.09207439	0.00113319	-0.00032758	0.00029695	-13.11497211	29.50868797	26.00503730 
51317360	0.24182670	1.01040458	-10.09207439	0.00113319	-0.00032758	0.00029695	-13.11497211	29.50868797	26.00503730 
51331020	0.26816425	1.01040458	-10.07770824	-0.00099737	-0.00086022	0.00029695	-13.11497211	29.50868797	26.00503730 
51344716	0.26098129	1.04153084	-10.13756656	-0.00099737	-0.00032758	0.00029695	-13.29712486	28.59792518	24.77506828 
51358428	0.28731884	0.98406705	-10.06094837	-0.00046473	0.00127034	0.00029695	-13.29712486	28.59792518	24.77506828 
51372100	0.28731884	0.98406705	-10.06094837	-0.00046473	0.00127034	0.00029695	-13.29712486	28.59792518	24.77506828 
51385788	0.30886774	1.00082731	-10.10883426	0.00006791	-0.00032758	0.00029695	-13.29712486	28.59792518	24.77506828 
51399452	0.25858697	0.99603862	-10.10404586	0.00006791	-0.00032758	-0.00076833	-13.29712486	28.59792518	24.77506828 
51413140	0.25858697	0.99603862	-10.10404586	0.00006791	-0.00032758	-0.00076833	-13.29712486	28.59792518	24.77506828 
51426828	0.27295291	0.98167266	-10.11362361	-0.00046473	-0.00139286	-0.00076833	-13.29712486	28.59792518	24.77506828 
51440572	0.31605074	1.04631948	-10.09686279	0.00006791	0.00073770	-0.00023569	-13.29712486	28.59792518	24.77506828 
51454260	0.31605074	1.04631948	-10.09686279	0.00006791	0.00073770	-0.00023569	-13.29712486	28.59792518	24.77506828 
51467932	0.25619263	0.99364433	-10.07052516	-0.00046473	0.00020506	0.00136223	-13.29712486	28.59792518	24.77506828 
51481632	0.27774155	1.01758754	-10.03939914	-0.00046473	0.00020506	-0.00023569	-14.57219123	30.60160064	24.59935951 
51495340	0.27774155	1.01758754	-10.03939914	-0.00046473	0.00020506	-0.00023569	-14.57219123	30.60160064	24.59935951 
51509044	0.30168480	1.03674221	-10.08249664	0.00006791	-0.00032758	-0.00023569	-14.57219123	30.60160064	24.59935951 
51522748	0.27534723	1.00082731	-10.09686279	-0.00046473	0.00020506	-0.00023569	-14.57219123	30.60160064	24.59935951 
51536444	0.27534723	1.00082731	-10.09686279	-0.00046473	0.00020506	-0.00023569	-14.57219123	30.60160064	24.59935951 
51550140	0.34957125	1.00801026	-10.12559509	-0.00046473	-0.00032758	-0.00130097	-14.57219123	30.60160064	24.59935951 
51563856	0.28731884	1.00082731	-10.05855369	-0.00099737	-0.00032758	0.00082959	-14.57219123	30.60160064	24.59935951 
51577556	0.29210748	1.03434789	-10.09446907	0.00219847	-0.00032758	-0.00023569	-14.57219123	30.60160064	24.59935951 
51591252	0.29210748	1.03434789	-10.09446907	0.00219847	-0.00032758	-0.00023569	-14.57219123	30.60160064	24.59935951 
51604952	0.30407910	1.02955913	-10.06813144	0.00006791	-0.00032758	0.00029695	-13.66142940	30.05514526	24.42364883 
51618620	0.28013586	1.01040458	-10.13996124	0.00113319	-0.00086022	0.00029695	-13.66142940	30.05514526	24.42364883 
51632312	0.28013586	1.01040458	-10.13996124	0.00113319	-0.00086022	0.00029695	-13.66142940	30.05514526	24.42364883 
51645992	0.24661533	0.93618059	-10.13996124	0.00006791	0.00127034	0.00082959	-13.66142940	30.05514526	24.42364883 
51659652	0.24900965	1.01279890	-10.09925746	-0.00046473	0.00020506	0.00082959	-13.66142940	30.05514526	24.42364883 
51673316	0.24900965	1.01279890	-10.09925746	-0.00046473	0.00020506	0.00082959	-13.66142940	30.05514526	24.42364883 
51686976	0.27295291	0.99125003	-10.04179382	-0.00046473	-0.00086022	-0.00023569	-13.66142940	30.05514526	24.42364883 
51700688	0.25858697	0.98885564	-10.10165214	0.00060055	-0.00032758	0.00029695	-13.66142940	30.05514526	24.42364883 
51714368	0.25858697	0.98885564	-10.10165214	0.00060055	-0.00032758	0.00029695	-13.66142940	30.05514526	24.42364883 
51728040	0.33759963	0.99603862	-10.14235496	0.00006791	0.00073770	-0.00076833	-13.47927665	29.14438247	25.30219841 
51741732	0.26816425	0.98885564	-10.08249664	0.00006791	0.00073770	0.00029695	-13.47927665	29.14438247	25.30219841 
51755404	0.26816425	0.98885564	-10.08249664	0.00006791	0.00073770	0.00029695	-13.47927665	29.14438247	25.30219841 
51769068	0.24661533	0.99843301	-10.00587844	0.00060055	-0.00032758	0.00082959	-13.47927665	29.14438247	25.30219841 
51782756	0.30168480	0.96491250	-10.09686279	-0.00046473	-0.00086022	0.00029695	-13.47927665	29.14438247	25.30219841 
51796464	0.30168480	0.96491250	-10.09686279	-0.00046473	-0.00086022	0.00029695	-13.47927665	29.14438247	25.30219841 
51810164	0.26576993	0.99603862	-10.04897689	0.00006791	-0.00032758	0.00029695	-13.47927665	29.14438247	25.30219841 
51823856	0.28971317	0.96251811	-10.04179382	0.00113319	0.00127034	-0.00023569	-13.47927665	29.14438247	25.30219841 
51837568	0.33041667	1.03195357	-10.12080669	-0.00046473	-0.00032758	-0.00023569	-13.47927665	29.50868797	25.65361785 
51851296	0.33041667	1.03195357	-10.12080669	-0.00046473	-0.00032758	-0.00023569	-13.47927665	29.50868797	25.65361785 
51865032	0.28013586	0.96970109	-10.02742767	0.00113319	-0.00086022	0.00029695	-13.47927665	29.50868797	25.65361785 
51878704	0.33041667	0.98646135	-10.06813144	0.00060055	0.00020506	-0.00076833	-13.47927665	29.50868797	25.65361785 
51892388	0.33041667	0.98646135	-10.06813144	0.00060055	0.00020506	-0.00076833	-13.47927665	29.50868797	25.65361785 
51906068	0.28971317	1.00801026	-10.09446907	0.00060055	-0.00032758	0.00136223	-13.47927665	29.50868797	25.65361785 
51919728	0.30886774	1.02716481	-10.09925746	0.00060055	0.00073770	-0.00076833	-13.47927665	29.50868797	25.65361785 
51933408	0.30886774	1.02716481	-10.09925746	0.00060055	0.00073770	-0.00076833	-13.47927665	29.50868797	25.65361785 
51947084	0.26098129	1.01279890	-10.05855369	-0.00046473	0.00073770	-0.00023569	-13.47927665	29.50868797	25.65361785 
51960784	0.26816425	0.97209539	-10.05615997	0.00006791	0.00020506	-0.00023569	-13.47927665	29.50868797	25.65361785 
51974468	0.26816425	0.97209539	-10.05615997	0.00006791	0.00020506	-0.00023569	-13.47927665	29.50868797	25.65361785 
51988132	0.30647344	1.01040458	-10.08249664	0.00006791	0.00073770	0.00029695	-12.75066757	29.87299156	24.59935951 
52001780	0.25619263	1.01519322	-10.04897689	-0.00046473	-0.00032758	-0.00023569	-12.75066757	29.87299156	24.59935951 
52015520	0.25619263	1.01519322	-10.04897689	-0.00046473	-0.00032758	-0.00023569	-12.75066757	29.87299156	24.59935951 
52029248	0.28492450	0.97927837	-10.08728599	0.00060055	-0.00086022	-0.00076833	-12.75066757	29.87299156	24.59935951 
52042940	0.31126208	0.99125003	-10.03461074	-0.00153001	0.00073770	0.00189487	-12.75066757	29.87299156	24.59935951 
52056628	0.31126208	0.99125003	-10.03461074	-0.00153001	0.00073770	0.00189487	-12.75066757	29.87299156	24.59935951 
52070296	0.26816425	1.03195357	-10.03939914	0.00166583	-0.00032758	0.00082959	-12.75066757	29.87299156	24.59935951 
52084000	0.32323369	1.04871380	-10.07291984	-0.00046473	-0.00139286	0.00136223	-12.75066757	29.87299156	24.59935951 
52097708	0.26098129	0.98406705	-10.10644054	0.00006791	-0.00032758	-0.00076833	-13.66142940	30.78375434	25.82932662 
52111384	0.26098129	0.98406705	-10.10644054	0.00006791	-0.00032758	-0.00076833	-13.66142940	30.78375434	25.82932662 
52125064	0.28253019	0.96012382	-10.08249664	-0.00046473	-0.00032758	-0.00023569	-13.66142940	30.78375434	25.82932662 
52138784	0.30407910	0.99125003	-10.08967971	0.00006791	0.00073770	-0.00023569	-13.66142940	30.78375434	25.82932662 
52152452	0.30407910	0.99125003	-10.08967971	0.00006791	0.00073770	-0.00023569	-13.66142940	30.78375434	25.82932662 
52166120	0.31126208	0.98167266	-10.09446907	0.00060055	-0.00032758	0.00082959	-13.66142940	30.78375434	25.82932662 
52179792	0.31126208	1.01040458	-10.11362361	0.00060055	0.00073770	0.00029695	-13.66142940	30.78375434	25.82932662 
52193476	0.31126208	1.01040458	-10.11362361	0.00060055	0.00073770	0.00029695	-13.66142940	30.78375434	25.82932662 
52207140	0.25858697	0.99843301	-10.09446907	0.00060055	-0.00086022	0.00082959	-13.66142940	30.78375434	25.82932662 
52220796	0.25379829	0.97688407	-10.11601734	-0.00046473	-0.00086022	0.00082959	-16.21156311	29.32653427	25.12648773 
52234520	0.25379829	0.97688407	-10.11601734	-0.00046473	-0.00086022	0.00082959	-16.21156311	29.32653427	25.12648773 
52248232	0.28971317	1.03195357	-10.05855369	-0.00046473	-0.00032758	0.00029695	-16.21156311	29.32653427	25.12648773 
52261964	0.31365642	0.97927837	-10.06813144	0.00006791	-0.00086022	-0.00076833	-16.21156311	29.32653427	25.12648773 
52275676	0.31365642	0.97927837	-10.06813144	0.00006791	-0.00086022	-0.00076833	-16.21156311	29.32653427	25.12648773 
52289388	0.27534723	1.00322163	-10.07531452	0.00060055	-0.00032758	0.00029695	-16.21156311	29.32653427	25.12648773 
52303096	0.26576993	1.01998186	-10.14953804	0.00006791	0.00073770	-0.00023569	-16.21156311	29.32653427	25.12648773 
52316796	0.24900965	1.00322163	-10.02503299	0.00113319	0.00020506	-0.00023569	-16.21156311	29.32653427	25.12648773 
52330476	0.24900965	1.00322163	-10.02503299	0.00113319	0.00020506	-0.00023569	-16.21156311	29.32653427	25.12648773 
52344180	0.24900965	0.98646135	-10.12320041	0.00006791	-0.00032758	-0.00023569	-13.47927665	30.23729705	24.95077896 
52357872	0.30647344	0.98406705	-10.15193271	0.00166583	-0.00086022	0.00029695	-13.47927665	30.23729705	24.95077896 
52371560	0.30647344	0.98406705	-10.15193271	0.00166583	-0.00086022	0.00029695	-13.47927665	30.23729705	24.95077896 
52385244	0.27295291	0.97209539	-10.11362361	0.00006791	-0.00032758	-0.00023569	-13.47927665	30.23729705	24.95077896 
52398952	0.28253019	1.00801026	-10.08967971	-0.00046473	-0.00139286	-0.00076833	-13.47927665	30.23729705	24.95077896 
52412684	0.28253019	1.00801026	-10.08967971	-0.00046473	-0.00139286	-0.00076833	-13.47927665	30.23729705	24.95077896 
52426404	0.28013586	1.02237617	-10.14953804	0.00006791	0.00020506	-0.00023569	-13.47927665	30.23729705	24.95077896 
52440092	0.28492450	0.97927837	-10.08489131	-0.00046473	0.00020506	-0.00076833	-13.47927665	30.23729705	24.95077896 
52453788	0.28492450	0.97927837	-10.08489131	-0.00046473	0.00020506	-0.00076833	-13.47927665	30.23729705	24.95077896 
52467480	0.31844506	1.02237617	-10.05855369	-0.00153001	0.00073770	-0.00023569	-13.47927665	30.23729705	24.95077896 
52481196	0.25619263	1.01040458	-10.08967971	0.00006791	-0.00032758	0.00136223	-14.93649578	29.50868797	24.95077896 
52494876	0.25619263	1.01040458	-10.08967971	0.00006791	-0.00032758	0.00136223	-14.93649578	29.50868797	24.95077896 
52508548	0.24182670	1.00322163	-10.11601734	0.00060055	-0.00032758	-0.00023569	-14.93649578	29.50868797	24.95077896 
52522252	0.28253019	1.01040458	-10.08967971	-0.00153001	0.00127034	0.00136223	-14.93649578	29.50868797	24.95077896 
52535936	0.28253019	1.01040458	-10.08967971	-0.00153001	0.00127034	0.00136223	-14.93649578	29.50868797	24.95077896 
52549620	0.23224940	1.00561594	-10.04179382	0.00006791	-0.00032758	0.00029695	-14.93649578	29.50868797	24.95077896 
52563308	0.24422101	1.01758754	-10.05615997	0.00060055	0.00073770	0.00082959	-14.93649578	29.50868797	24.95077896 
52576968	0.25379829	1.02955913	-10.08249664	-0.00099737	0.00020506	0.00082959	-14.93649578	29.50868797	24.95077896 
52590664	0.25379829	1.02955913	-10.08249664	-0.00099737	0.00020506	0.00082959	-14.93649578	29.50868797	24.95077896 
52604356	0.26337561	1.00322163	-10.13038349	-0.00046473	0.00020506	0.00029695	-14.20788669	29.87299156	24.24794006 
52618052	0.31126208	1.00801026	-10.02024459	-0.00046473	-0.00032758	-0.00023569	-14.20788669	29.87299156	24.24794006 
52631764	0.31126208	1.00801026	-10.02024459	-0.00046473	-0.00032758	-0.00023569	-14.20788669	29.87299156	24.24794006 
52645468	0.30168480	1.04153084	-10.08249664	0.00060055	0.00020506	-0.00023569	-14.20788669	29.87299156	24.24794006 
52659120	0.25619263	1.02477049	-10.09446907	-0.00046473	-0.00032758	-0.00023569	-14.20788669	29.87299156	24.24794006 
52672848	0.25619263	1.02477049	-10.09446907	-0.00046473	-0.00032758	-0.00023569	-14.20788669	29.87299156	24.24794006 
52686568	0.26576993	1.01998186	-10.06334209	-0.00099737	-0.00032758	-0.00076833	-14.20788669	29.87299156	24.24794006 
52700300	0.27295291	1.02955913	-10.09446907	-0.00099737	-0.00032758	0.00029695	-14.20788669	29.87299156	24.24794006 
52714020	0.27295291	1.02955913	-10.09446907	-0.00099737	-0.00032758	0.00029695	-14.20788669	29.87299156	24.24794006 
52727724	0.26576993	1.02237617	-10.14235496	0.00060055	0.00073770	-0.00023569	-13.66142940	28.59792518	24.07222938 
52741428	0.27055857	1.02716481	-9.99630165	0.00060055	-0.00086022	-0.00023569	-13.66142940	28.59792518	24.07222938 
52755092	0.27055857	1.02716481	-9.99630165	0.00060055	-0.00086022	-0.00023569	-13.66142940	28.59792518	24.07222938 
52768752	0.28253019	1.01519322	-10.08967971	0.00060055	-0.00032758	0.00029695	-13.66142940	28.59792518	24.07222938 
52782452	0.29210748	0.98646135	-10.07531452	0.00060055	-0.00086022	0.00082959	-13.66142940	28.59792518	24.07222938 
52796132	0.29689612	1.02955913	-10.13038349	0.00113319	-0.00139286	-0.00023569	-13.66142940	28.59792518	24.07222938 
52809848	0.29689612	1.02955913	-10.13038349	0.00113319	-0.00139286	-0.00023569	-13.66142940	28.59792518	24.07222938 
52823580	0.34717693	1.03195357	-10.11601734	0.00060055	-0.00032758	0.00082959	-13.66142940	28.59792518	24.07222938 
52837268	0.25140399	1.02716481	-10.11122894	-0.00046473	-0.00086022	0.00029695	-13.66142940	28.59792518	24.07222938 
52850996	0.25140399	1.02716481	-10.11122894	-0.00046473	-0.00086022	0.00029695	-13.66142940	28.59792518	24.07222938 
52864708	0.29450180	1.01758754	-10.10404586	-0.00046473	0.00020506	0.00082959	-14.02573394	30.41944885	24.42364883 
52878388	0.26576993	1.01519322	-10.18545341	0.00006791	-0.00032758	-0.00076833	-14.02573394	30.41944885	24.42364883 
52892104	0.26576993	1.01519322	-10.18545341	0.00006791	-0.00032758	-0.00076833	-14.02573394	30.41944885	24.42364883 
52905816	0.30168480	0.98646135	-10.09686279	-0.00046473	-0.00032758	0.00029695	-14.02573394	30.41944885	24.42364883 
52919532	0.29450180	1.04392516	-10.08010292	0.00060055	-0.00032758	-0.00076833	-14.02573394	30.41944885	24.42364883 
52933212	0.29450180	1.04392516	-10.08010292	0.00060055	-0.00032758	-0.00076833	-14.02573394	30.41944885	24.42364883 
52946884	0.25140399	1.01279890	-10.07052516	0.00060055	-0.00086022	-0.00023569	-14.02573394	30.41944885	24.42364883 
52960572	0.28253019	1.00561594	-10.03939914	0.00060055	0.00020506	-0.00023569	-14.02573394	30.41944885	24.42364883 
52974236	0.28253019	1.00561594	-10.03939914	0.00060055	0.00020506	-0.00023569	-14.02573394	30.41944885	24.42364883 
52987884	0.30407910	1.02237617	-10.12320041	0.00113319	-0.00032758	-0.00076833	-13.84358215	28.41577339	25.30219841 
53001600	0.28731884	0.99364433	-10.07770824	0.00006791	-0.00086022	0.00029695	-13.84358215	28.41577339	25.30219841 
53015276	0.28731884	0.99364433	-10.07770824	0.00006791	-0.00086022	0.00029695	-13.84358215	28.41577339	25.30219841 
53028960	0.27055857	0.98885564	-10.09446907	0.00006791	0.00020506	-0.00023569	-13.84358215	28.41577339	25.30219841 
53042624	0.27774155	1.00322163	-10.08728599	0.00113319	-0.00032758	0.00082959	-13.84358215	28.41577339	25.30219841 
53056320	0.28492450	0.97448978	-10.06094837	0.00113319	0.00020506	0.00029695	-13.84358215	28.41577339	25.30219841 
53069984	0.28492450	0.97448978	-10.06094837	0.00113319	0.00020506	0.00029695	-13.84358215	28.41577339	25.30219841 
53083640	0.29210748	1.01519322	-10.04418754	0.00060055	0.00020506	0.00082959	-13.84358215	28.41577339	25.30219841 
53097296	0.27055857	1.03674221	-10.10883426	-0.00046473	-0.00032758	0.00136223	-13.11497211	31.33021163	24.59935951 
53111028	0.27055857	1.03674221	-10.10883426	-0.00046473	-0.00032758	0.00136223	-13.11497211	31.33021163	24.59935951 
53124752	0.25619263	1.00322163	-10.03700542	0.00006791	0.00073770	0.00082959	-13.11497211	31.33021163	24.59935951 
53138416	0.25379829	1.01279890	-10.06573677	-0.00046473	-0.00139286	-0.00076833	-13.11497211	31.33021163	24.59935951 
